label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
EU Railways,seamless,10.0,27,0.030739770647344,0.0023366801264921946,0.03147858933262005,0.03771855284344735,0.04315600209895974,0.04899168795475677,0.076581164922678,0.0379664783776275
EU Railways,seamless,10.0,28,0.02978158566931468,0.0034165097153063943,0.028715648350120478,0.03628819331568872,0.04482309680763299,0.04557831523699816,0.1307528474858783,0.0287063617001574
EU Railways,seamless,10.0,29,0.03029886252684936,0.0027043579511950022,0.032597451760040995,0.03508674657338857,0.04368577906713705,0.04952139581424741,0.1963144735623669,0.0351884433743865
EU Railways,seamless,10.0,30,0.02983720296422168,0.0023922459715426643,0.030112185153225692,0.03373321870458249,0.0424543397975175,0.04623379773996122,0.1909065654227243,0.0305583850356514
EU Railways,seamless,10.0,31,0.0292352739427459,0.0031774565319241245,0.028315272189576822,0.03749401227595618,0.04156894723812292,0.0461431614038336,0.2152421520511158,0.0287063617001574
EU Railways,seamless,10.0,32,0.031362176711718016,0.0023897763784293154,0.03204146673363319,0.03751537652897149,0.04511112349226577,0.052980388370014,0.1090286137605333,0.0370404667098805
EU Railways,seamless,10.0,33,0.02777601881198827,0.003229026438117582,0.0290678398769141,0.032222503042617624,0.04203253075799315,0.05305067051313718,0.1444578201685341,0.0296323733679044
EU Railways,seamless,10.0,34,0.028376935986285677,0.002767349725537714,0.030194093870079118,0.03475522415003537,0.037119516486395485,0.041586285442722165,0.1183813316047782,0.0351884433743865
EU Railways,seamless,10.0,35,0.029865980583973127,0.003437466956865556,0.031113457456119372,0.034720585682972406,0.044176105355389524,0.04773337244889615,0.2016112603018798,0.0342624317066395
EU Railways,seamless,10.0,36,0.03094159128455201,0.002034583718910685,0.03349233016662533,0.03699039353969561,0.04441294421848169,0.046464671905826496,0.0760811186220946,0.0361144550421335
EU Railways,seamless,10.0,37,0.030420832986725585,0.0018338778285941126,0.03136558866221502,0.03557852787289165,0.04158011830823724,0.05135750697919603,0.1161218631354755,0.0333364200388924
EU Railways,seamless,10.0,38,0.030379553051837777,0.0025356195717346312,0.031335858348239466,0.0373819750951853,0.04431958566755265,0.04933132032593681,0.1326789517547921,0.0314843967033984
EU Railways,seamless,10.0,39,0.031060834902032243,0.002182261957098844,0.035236484709526714,0.038070015188511434,0.04290086535908763,0.0498402629873136,0.1277155292156681,0.0388924900453745
EU Railways,seamless,10.0,40,0.029508249731532436,0.00237255782644454,0.03111014749785329,0.03558098115635879,0.04305549883116296,0.048551662548597135,0.0976201500138901,0.0361144550421335
EU Railways,seamless,10.0,41,0.03038365189040787,0.002470449753465556,0.032723893054997365,0.03904478882453671,0.04114230508885923,0.04624567564423099,0.0840448189647189,0.0361144550421335
EU Railways,seamless,10.0,42,0.03179685939957274,0.002637781836847494,0.03401542733691821,0.041220541639555124,0.04686300370846024,0.05128381637008973,0.1332345587554403,0.0351884433743865
EU Railways,seamless,10.0,43,0.02976428136756902,0.0028022498782160304,0.03217830654118971,0.03568412613560472,0.03868278448100646,0.04931809167399575,0.1619779609223076,0.0333364200388924
EU Railways,seamless,10.0,44,0.030137275677446406,0.0021752133267544764,0.030687201180661497,0.038069631258215574,0.04026245214052214,0.04817777008338122,0.081840911195481,0.0351884433743865
EU Railways,seamless,10.0,45,0.028844649482031512,0.0032215319090166347,0.0288024099872392,0.036211198295412216,0.04198793467475751,0.04558840265814822,0.2166496897860913,0.0296323733679044
EU Railways,seamless,10.0,46,0.029662976600064967,0.002123386171278387,0.03061484406626812,0.03613947267896896,0.03944894659801144,0.048645418258019775,0.1114918047967404,0.0314843967033984
EU Railways,seamless,10.0,47,0.03127373440834601,0.0030372728228369194,0.03290070000001697,0.040797916198910135,0.048848486561545695,0.05318037520093256,0.0991573293823502,0.0194462450226872
EU Railways,seamless,10.0,48,0.027302440032598237,0.0043799254287494194,0.023086313745872764,0.03616014248555324,0.04045663800039202,0.044435926149395025,0.2649504583757755,0.0231502916936753
EU Railways,seamless,10.0,49,0.031031234084576344,0.0022774441916760496,0.032318780246403354,0.03646784947525698,0.04613196548090173,0.049817739026320626,0.1734790258357255,0.0342624317066395
EU Railways,seamless,10.0,50,0.028219722374687593,0.002285933418003201,0.03044140869402463,0.033001080900095604,0.03765044965215319,0.043683838425768506,0.1402537271969627,0.0333364200388924
EU Railways,seamless,10.0,51,0.02718292201588316,0.003999230790344988,0.02647688865087168,0.03201530332004156,0.042733774155630934,0.048585940419674255,0.2544680062968793,0.0268543383646633
EU Railways,seamless,10.0,52,0.030056773801931932,0.0018907985198664985,0.031624896959467824,0.03738089027884441,0.040948143941938034,0.04334892119640689,0.0770626909899064,0.0324104083711454
EU Railways,seamless,10.0,53,0.02888397432237124,0.0021908883830434045,0.029700754545722463,0.034699191318887934,0.03826354870068756,0.039930961660922526,0.1329752754884711,0.0305583850356514
EU Railways,seamless,10.0,54,0.030289618702626465,0.002835126336537553,0.033844889350842684,0.036902992964003734,0.038643616723647675,0.046955386696011805,0.1116770071302898,0.0351884433743865
EU Railways,seamless,10.0,55,0.029513206067711326,0.0025126729357230495,0.03162502483471213,0.03332428507568199,0.04153991832114482,0.04483677263564283,0.1609963885544958,0.0333364200388924
EU Railways,seamless,10.0,56,0.030358492910565568,0.00303077299096218,0.03279861520116211,0.037738530083926795,0.0456670288620104,0.049349318960509786,0.1258079451801092,0.0351884433743865
EU Railways,seamless,10.0,57,0.02989523840238552,0.002616190047057818,0.028599396895688193,0.04032359481401151,0.04262744264733904,0.04643315587057177,0.0994351328826743,0.0416705250486156
EU Railways,seamless,10.0,58,0.029846995586914202,0.0027416762471301425,0.031672096770716945,0.033521399057730945,0.040368763948439135,0.049299240670432426,0.2568941568663765,0.0324104083711454
EU Railways,seamless,10.0,59,0.02978017937323624,0.0023858661893331676,0.03299370670537575,0.0355186637571943,0.0411310530997539,0.045282260535605856,0.0772293730901009,0.0342624317066395
EU Railways,seamless,10.0,60,0.029113560732152308,0.004674578757086534,0.026651387005898513,0.039319444654077454,0.044548908483572264,0.048469765719048034,0.2036484859709232,0.0268543383646633
EU Railways,seamless,10.0,61,0.030379896050881303,0.002271133009275252,0.032499546937444446,0.03760218978966949,0.04211651903311224,0.04558830468982451,0.101083433651264,0.0379664783776275
EU Railways,seamless,10.0,62,0.03043376405066635,0.002245631030389429,0.03115822280721665,0.03500785209483182,0.04422049999881276,0.0500961896299864,0.114084637466432,0.0342624317066395
EU Railways,seamless,10.0,63,0.03130801716274598,0.0026486892064314766,0.03547641041740539,0.04019350280617404,0.04440808377728543,0.050399812772015884,0.0802296508936012,0.0370404667098805
EU Railways,seamless,10.0,64,0.03148414717159423,0.0019297632112105295,0.03519365479572825,0.03877689195087892,0.040716992901637133,0.049364545363590556,0.0597092323363274,0.0388924900453745
EU Railways,seamless,10.0,65,0.02956374697677421,0.0022171621097771418,0.030243748221933986,0.03716976275716514,0.03807287348264,0.044228677673495496,0.0919344383739235,0.0370404667098805
EU Railways,seamless,10.0,66,0.030787653313819597,0.002355905222881572,0.03298651572751649,0.035834007189623776,0.042484565429398255,0.04678153875156313,0.0997870173164181,0.0361144550421335
EU Railways,seamless,10.0,67,0.030540916951862448,0.002938351898685337,0.029730857479576107,0.03949989742246435,0.0475828973881728,0.0518273296910207,0.1086952495601444,0.0259283266969163
EU Railways,seamless,10.0,68,0.02871485864396299,0.002533904576517021,0.029031531432216654,0.03219548190606914,0.04188863523482046,0.04844482411849759,0.1992962311325122,0.0296323733679044
EU Railways,seamless,10.0,69,0.030871842429051926,0.002459370884359823,0.032651734277654144,0.03709398687530118,0.04431423884069276,0.046743682919449275,0.1929808315584776,0.0333364200388924
EU Railways,seamless,10.0,70,0.02871971208042882,0.00243609839925688,0.027844878144315185,0.0366096988958091,0.04276440138556998,0.04421304495265058,0.0928974905083804,0.0361144550421335
EU Railways,seamless,10.0,71,0.029348617976677555,0.0033036801799400245,0.030539187232783472,0.037274206203749605,0.043965804189009604,0.04857752659296408,0.1328641540883415,0.0314843967033984
EU Railways,seamless,10.0,72,0.029019681893940486,0.0020745259575287575,0.03113386915050445,0.03319265865457099,0.03994127140690266,0.04301151373326745,0.0941939068432262,0.0333364200388924
EU Railways,seamless,10.0,73,0.03235349539735151,0.0024744285423704063,0.030324511976602183,0.04027544726121135,0.04788160567789975,0.05196849361580488,0.1104176312621539,0.0305583850356514
EU Railways,seamless,10.0,74,0.03044444847087205,0.002654811739358329,0.03369001164498466,0.03941410887891829,0.04342216353020107,0.0483405449999579,0.0589869432354847,0.0351884433743865
EU Railways,seamless,10.0,75,0.03085642462204564,0.0023235604130775033,0.03178498978371979,0.03740740260363106,0.042232195220897856,0.04647072408534024,0.1148439670339846,0.0324104083711454
EU Railways,seamless,10.0,76,0.030974364843160497,0.00260907281690475,0.03289134300235032,0.03626158864302964,0.043775561540035486,0.047210031618444885,0.1422724326326511,0.0351884433743865
EU Railways,seamless,10.0,77,0.029044515024691464,0.0036076802322130685,0.028228852728461623,0.037082442513500895,0.042240428097624044,0.048493224421035784,0.245578294286508,0.0287063617001574
EU Railways,seamless,10.0,78,0.02961125234430194,0.002890572131922791,0.02843071745953008,0.03580287967912218,0.04159807455371219,0.04484014477305812,0.1985369015649597,0.0287063617001574
EU Railways,seamless,10.0,79,0.02916712003279818,0.0027324324229072443,0.03241987078776438,0.03449119696897832,0.041159786654548954,0.04437554493156713,0.1911473284563385,0.0333364200388924
EU Railways,seamless,10.0,80,0.03028822955650019,0.0024495439617629286,0.032420311500302064,0.03449169591404983,0.04697304424130973,0.04791627943253037,0.1313825354199463,0.0333364200388924
EU Railways,seamless,10.0,81,0.029771827346526485,0.0026065346239826956,0.02865239801604252,0.03820975906878477,0.04797620500480877,0.05248881680463622,0.0616353366052412,0.0342624317066395
EU Railways,seamless,10.0,82,0.031150203302821755,0.002242063840336808,0.03410929097417668,0.03790261310937147,0.0417085329902022,0.047865168682979416,0.0969163811464024,0.0379664783776275
EU Railways,seamless,10.0,83,0.027973637710913154,0.002789250214466563,0.030800570981613255,0.033575715226223136,0.03929634815596471,0.04517451341231314,0.1548106306139457,0.0324104083711454
EU Railways,seamless,10.0,84,0.03150757400626675,0.0018717277730467073,0.032358366937116564,0.03698739602879835,0.039869980651229806,0.04309649458472668,0.0716733030836188,0.0324104083711454
EU Railways,seamless,10.0,85,0.03068660579559818,0.0028745540765903427,0.029546231516364985,0.03794590515301665,0.04677438614708972,0.051460656421148485,0.1163626261690897,0.0296323733679044
EU Railways,seamless,10.0,86,0.029665154643991325,0.002435292351504614,0.03024067682832379,0.03410442464554771,0.04182631240580153,0.04660130095190211,0.1539216594129086,0.0333364200388924
EU Railways,seamless,10.0,87,0.027301719734606832,0.004236431778892229,0.029672926519813115,0.036253336525023334,0.03936750410878298,0.04284936596261716,0.1746643207704417,0.0305583850356514
EU Railways,seamless,10.0,88,0.030591697960255806,0.0024288268195342233,0.03308184126849893,0.0354858744220929,0.04241074456646431,0.047173361764037254,0.1479396240392629,0.0351884433743865
EU Railways,seamless,10.0,89,0.03010594271482073,0.002266982720848636,0.030345197090878143,0.035376867115343255,0.04320042861111475,0.04443017654009666,0.0859894434669876,0.0305583850356514
EU Railways,seamless,10.0,90,0.028469425678371216,0.0029419876885466677,0.03152083645720888,0.03508140842250724,0.0393835504945494,0.043956307408192154,0.2061672377071951,0.0324104083711454
EU Railways,seamless,10.0,91,0.03000249420329467,0.00262579402027642,0.03289966077133237,0.03418084642520127,0.03951511157598395,0.04706042841061663,0.1786276507083989,0.0342624317066395
EU Railways,seamless,10.0,92,0.02972850656732973,0.002926346932162088,0.03272043800944931,0.03817473048244222,0.04134876106659159,0.04388259116427468,0.1286415408834151,0.0333364200388924
EU Railways,seamless,10.0,93,0.03159860595241734,0.0021270219611397158,0.03355332673086102,0.04104085151348511,0.044201388578781996,0.04715057646403452,0.0927308084081859,0.0416705250486156
EU Railways,seamless,10.0,94,0.03060931096114062,0.002071644765563174,0.030734279926543717,0.037023329185336934,0.046716418373534456,0.04767973190624047,0.0880081489026761,0.0370404667098805
EU Railways,seamless,10.0,95,0.02696127603395962,0.0030977950040662746,0.029730741427147968,0.03226770936903732,0.03759930977280846,0.044279911421507515,0.1345124548569312,0.0305583850356514
EU Railways,seamless,10.0,96,0.030368920081488626,0.00235371002900304,0.032534975878636754,0.03809020592098015,0.04116912422308048,0.04661536450291391,0.1056949717566441,0.0388924900453745
EU Railways,seamless,10.0,97,0.02974574226926668,0.0031661718633922828,0.031680114240265275,0.03564905809831981,0.042570203419350465,0.047211786366483835,0.2262987313640151,0.0324104083711454
EU Railways,seamless,10.0,98,0.029901549584786302,0.0027939321514106282,0.030946925514430023,0.0352446841960152,0.0424664169040625,0.04713900633987265,0.1216038522085378,0.0314843967033984
EU Railways,seamless,10.0,99,0.02978621615640222,0.002638313485364953,0.029504824294274718,0.03583216916859954,0.03856967721299257,0.04756081575421409,0.1132882674321696,0.0351884433743865
EU Railways,seamless,10.0,100,0.032097052162462704,0.002165763703105464,0.03365152676074185,0.04056362863478052,0.043269155506545594,0.050368616482966456,0.0742846559866654,0.0407445133808686
EU Railways,seamless,11.0,1,0.0308716366296258,0.0026475058597313327,0.032517886114668076,0.03540196926471655,0.039612110977005004,0.05111541928364071,0.1775719974071673,0.0333364200388924
EU Railways,seamless,11.0,2,0.02901407385957892,0.0025169432738148855,0.029684469369998617,0.03622231825306181,0.042433353109348745,0.04401139159710549,0.18759144365219,0.0305583850356514
EU Railways,seamless,11.0,3,0.03137812616724174,0.002283206575607206,0.03295422460087595,0.03829919000602401,0.040906115027944286,0.045693839765591805,0.1293267895175479,0.0333364200388924
EU Railways,seamless,11.0,4,0.030122183719531473,0.0023955730622648315,0.03208111974307713,0.035934735195933425,0.042227849581121614,0.046547480360145034,0.0825817205296786,0.0333364200388924
EU Railways,seamless,11.0,5,0.03212874527408408,0.0017569259931800717,0.033329050571723175,0.036928263577268396,0.04588033567612206,0.04931295026374356,0.1506620983424391,0.0370404667098805
EU Railways,seamless,11.0,6,0.03048186966652023,0.002493790838377199,0.03257411156993026,0.03850610841640259,0.042508839606855836,0.05287990671475245,0.1479951847393277,0.0333364200388924
EU Railways,seamless,11.0,7,0.030699125260686716,0.0025211107121936825,0.031697328179608235,0.03619237764054338,0.04628704520507358,0.05171875333898432,0.1405870913973516,0.0324104083711454
